Current_task,FixationX,FixationY,SaccadeLength,SaccadeAbsoluteAngleDegrees,SaccadeRelativeAngleDegrees,
DH1,914.0,345.0,279.66408421533146,-11.55100726252528,3.6029735044535185
DH1,341.0,425.0,578.5576894312269,172.05196624192826,166.03211497327928
DH1,66.0,396.0,276.5248632582611,-173.98014873135105,9.14634579348095
DH1,304.0,383.0,238.3547775900454,-3.1264945248320064,93.13254178029023
DH1,355.0,848.0,467.7884137085911,83.74096369487775,99.10042905229594
DH1,899.0,875.0,544.6696246349708,2.8413927471736717,28.042516392648743
DH1,865.0,891.0,37.57658845611187,154.79887635452494,160.6848641875532
DH1,768.0,901.0,97.51410154434076,174.11401216697175,179.54579608711833
DH1,759.0,902.0,9.055385138137417,173.6598082540901,6.188615963241602
DH1,768.0,900.0,9.219544457292887,-12.528807709151511,77.47119229084849
DH1,768.0,905.0,5.0,90.0,80.53767779197437
DH1,774.0,904.0,6.082762530298219,-9.462322208025617,159.22774531795417
DH1,909.0,931.0,137.6735268670052,11.309932474020213,154.6538240580533
DH1,921.0,928.0,12.36931687685298,-14.036243467926477,164.73591201406103
DH1,1158.0,795.0,271.7682836535566,-29.300331453865446,128.23394723376373
DH1,1241.0,267.0,534.4838631801713,-81.06638422010171,75.00631251898683
DH1,657.0,329.0,587.2818744010409,173.93992829888512,7.761426306441005
DH1,1162.0,344.0,505.22272316276513,1.701354605326124,130.88374668843335
DH1,1400.0,636.0,376.70678252455184,50.817607916892776,51.64063852311212
DH1,1438.0,464.0,176.14766532656628,-77.5417535599951,80.47742700641628
DH1,1399.0,462.0,39.05124837953327,-177.06432655357884,150.48156907022053
DH1,1182.0,324.0,257.1633721975196,-147.54589562379937,3.3134706428063065
DH1,1408.0,450.0,258.75084540924695,29.14063373339431,21.29934826302904
DH1,602.0,339.0,813.6073991797273,-172.15871452963472,15.05820606138847
DH1,1139.0,271.0,541.2882780921826,-7.216920591023198,78.69746262900193
DH1,1138.0,285.0,14.035668847618199,94.08561677997488,106.06174922417823
DH1,1072.0,299.0,67.468511173732,168.02386755579664,167.27980835290793
DH1,995.0,298.0,77.00649323271382,-179.2559407971113,179.56070270753236
DH1,619.0,296.0,376.0053191113126,-179.69523808957896,123.85493263524836
DH1,581.0,352.0,67.67569726275453,124.15969454566944,115.32432133221992
DH1,388.0,322.0,195.3176899310454,-171.1646267865505,54.59957560947252
DH1,416.0,378.0,62.609903369994115,63.43494882292201,57.792302027140934
DH1,82.0,345.0,335.6262802582658,-174.35735320421892,18.681052128370762
DH1,1124.0,816.0,1143.5055749754786,24.32369892415184,172.1363158878882
DH1,1344.0,881.0,229.40139493908924,16.460014812040036,64.46122732197101
DH1,1251.0,299.0,589.3835762896689,-99.07875786598896,25.90382298916761
DH1,1049.0,967.0,697.8739141134307,106.82506512317865,25.380487656843208
DH1,1429.0,548.0,565.650952443289,-47.79444721997815,32.42314574821457
DH1,1414.0,635.0,88.28363381737297,99.78240703180728,140.1082433206765
DH1,1242.0,781.0,225.61028345356956,139.67416371113077,150.90860771827286
DH1,1096.0,810.0,148.85227576359054,168.76555599285794,164.21751358373248
CL1,304.0,747.0,794.5017306463214,-175.4519575908746,132.3540703655315
CL1,164.0,878.0,191.73158320944412,136.90211277465693,28.756377932733123
CL1,1443.0,551.0,1320.1401440756206,-14.341509292609958,49.9475183336589
CL1,1126.0,324.0,389.89485762189787,-144.39399095895106,73.48099269214713
CL1,1171.0,289.0,57.0087712549569,-37.874983651098205,55.007979801441344
CL1,1038.0,248.0,139.17614738165446,-162.86700384965687,171.14074670095442
CL1,89.0,110.0,958.9812302647013,-171.72625714870244,55.16120597162444
CL1,98.0,128.0,20.12461179749811,63.43494882292201,130.22167837633523
CL1,596.0,249.0,512.4890242727155,13.656627199257235,31.822583728482766
CL1,532.0,270.0,67.35725647619564,161.83404347077447,13.21406773370878
CL1,809.0,246.0,278.03776721877193,-4.9518887955167505,173.37669997812057
CL1,1058.0,195.0,254.1692349597016,-11.5751888173962,91.431434633924
CL1,1219.0,892.0,715.3530596845169,76.99337654867982,28.952019352243035
CL1,1221.0,885.0,7.280109889280518,-74.05460409907715,34.96074521284765
CL1,1205.0,898.0,20.615528128088304,140.9061411137705,62.526737047282744
CL1,1052.0,154.0,759.568956711634,-101.62059593351226,33.37940406648775
CL1,1403.0,505.0,496.38896039295633,45.0,174.0938588862295
CL14,1416.0,521.0,20.615528128088304,50.9061411137705,5.906141113770499
CL14,1401.0,506.0,21.213203435596427,-135.0,174.918421384319
CL14,1052.0,214.0,455.04395392093716,-140.081578615681,123.35644383690052
CL14,646.0,336.0,423.9339571206817,163.27486522121953,3.6917784528666377
CL14,1078.0,236.0,443.4230485664903,-13.033356325913845,17.70021469735284
CL14,980.0,228.0,98.32598842625484,-175.333141628561,79.47160984461912
CL14,1002.0,147.0,83.93449827097318,-74.80475147318012,74.47921077452082
CL14,650.0,149.0,352.00568177232594,179.6744593013407,10.790879127259949
CL14,807.0,178.0,159.65587994182988,10.465338428600651,122.17927351037709
CL14,1077.0,856.0,729.7835295483175,68.28606491822356,121.68229125225027
CL14,1242.0,885.0,167.5291019494822,9.96835617047384,77.00802604769856
CL14,1198.0,52.0,834.1612553937039,-93.02361778182761,16.08231354632322
CL14,986.0,966.0,938.2643550727055,103.05869576449562,7.04183084271144
CL14,1066.0,207.0,763.2044287083245,-83.98313507821582,93.98595068493108
CL14,1348.0,217.0,282.177249260106,2.03091423685311,81.41125896069798
CL14,1339.0,265.0,48.83646178829912,100.61965527615514,122.5941632676271
CL14,256.0,702.0,1167.8433114078275,158.02549200852803,102.51218578344634
CL14,279.0,840.0,139.90353819685905,80.53767779197439,105.16406520974253
CL14,920.0,904.0,644.1870846268187,5.701743001716911,0.5138928979857457
CL14,819.0,893.0,101.59724405711013,-173.78436410029735,164.62201705457565
CL14,788.0,898.0,31.400636936215164,170.8376529542783,139.63919920129717
CL14,215.0,551.0,669.8790935683842,-148.80154624701888,1.1196661957240734
CL14,773.0,904.0,660.28251529175,32.31811994870519,50.59762910249619
CL14,730.0,558.0,348.66172717979816,-97.08425094879863,107.57572796113021
CL14,676.0,548.0,54.91812087098393,-169.5085229876684,95.27067075164095
CL14,606.0,796.0,257.68973592287296,105.76214776397255,93.29864863431386
CL14,907.0,900.0,318.4603586005643,19.060796398286413,160.9392036017136
CL14,918.0,900.0,11.0,0.0,174.80557109226518
CL14,973.0,895.0,55.226805085936306,-5.194428907734806,5.875773670204555
CL14,927.0,904.0,46.87216658103186,168.92979742206066,6.230324614005644
CL14,988.0,885.0,63.89053137985315,-17.300527191945005,130.22828051720649
CL14,999.0,892.0,13.038404810405298,32.47119229084849,4.703062542742614
CL14,639.0,619.0,451.80637445702337,-142.82574516640892,168.53569894722017
CL14,585.0,593.0,59.93329625508679,-154.29004621918872,156.94073590261058
CL14,369.0,583.0,216.23135757794242,-177.3493103165782,117.69255920081775
CL14,225.0,829.0,285.04736448527285,120.34324888423957,5.54761759548296
CL14,424.0,554.0,339.44955442598535,-54.10913352027747,158.93561349063313
CL14,433.0,520.0,35.17101079013795,-75.17352002964434,78.63227008410574
CL14,557.0,581.0,138.19189556555045,26.194209886249926,179.62915870917195
CL14,575.0,590.0,20.12461179749811,26.56505117707799,141.78464938538434
CL14,769.0,550.0,198.08079159777205,-11.650299437537669,105.15298645605158
CL14,963.0,934.0,430.2231978868643,63.19671410641076,76.99771480132407
CL14,993.0,909.0,39.05124837953327,-39.80557109226519,80.30158573823596
CL14,589.0,564.0,531.2635880615196,-139.50398535402925,159.53790851849215
CL14,408.0,498.0,192.6577275896298,-159.9660768355371,94.80846594099229
CL14,358.0,606.0,119.01260437449471,114.8423891054552,117.62280175066624
CL14,547.0,852.0,310.2208890452092,52.46519085612143,79.92751292672267
CL14,809.0,565.0,388.60391145741187,-47.6072962171559,152.60237534633188
CL14,824.0,509.0,57.97413216254298,-75.00492087082402,147.90219190177163
CL14,820.0,496.0,13.601470508735444,-107.10272896905236,66.54144533675708
CL14,702.0,597.0,155.32224567009067,139.4387163677047,95.25457386970935
CL14,952.0,950.0,432.560978360277,54.693290237414054,36.51417035905701
CL14,961.0,523.0,427.09483724343943,-88.79253940352893,115.35759058060692
DL1,953.0,519.0,8.94427190999916,-153.43494882292202,152.69115791271167
DL1,626.0,71.0,554.6467344175029,-126.12610673563368,139.32719391133926
DL1,464.0,33.0,166.39711535961192,-166.79891282429446,17.407767269042616
DL1,1441.0,611.0,1135.1709122418526,30.608854444748196,32.60293765063969
DL1,1234.0,201.0,459.29184621545375,-116.78820790461212,128.5133199197772
DL1,1128.0,179.0,108.25894882179486,-168.27488798483492,16.17215901578255
DL1,1332.0,287.0,230.82460874005614,27.89727103094763,36.57601661096565
DL1,310.0,443.0,1033.8375114107632,171.321254419982,153.6989571913137
DL1,225.0,416.0,89.1852005660132,-162.37770277133174,9.084521531539002
DL1,1424.0,596.0,1212.4359776911933,8.537775697129273,89.1290285646849
DL1,1438.0,492.0,104.93807697875924,-82.33319573818582,63.0431495189971
DL1,1398.0,506.0,42.37924020083418,160.70995378081128,153.22845518554627
DL1,469.0,384.0,936.9765205169231,-172.518501404735,172.17535962117512
DL1,374.0,358.0,98.49365461794989,-164.6938610259101,151.5032503137033
DL1,182.0,403.0,197.20294115453754,166.80938928779315,4.309951561686605
DL1,278.0,388.0,97.16480844420988,-8.880659150520245,146.10244737137975
DL1,293.0,395.0,16.55294535724685,25.016893478100023,164.49912672686816
DL1,466.0,424.0,175.41379649275024,9.516020204968171,167.5669725084041
DL1,937.0,400.0,471.61106857239895,-2.917007286627713,162.52213120457932
DL1,1015.0,371.0,83.21658488546619,-20.39487608204838,170.17313812696094
DL1,1149.0,346.0,136.31214179228496,-10.56801420900933,5.513732094920068
DL1,301.0,421.0,851.3101667430033,174.94571788591074,148.22282749513084
DL1,156.0,348.0,162.33915116200404,-153.27710960922013,51.24253307897064
DH10,840.0,36.0,751.7978451685001,-24.519642688190764,153.68801303837697
DH10,1575.0,59.0,735.359775892046,1.792344273432266,15.548219160172989
DH10,227.0,389.0,1387.8054618713677,166.2441251132593,1.2270671775892101
DH10,263.0,381.0,36.87817782917155,-12.528807709151511,173.99715570716927
DH10,1312.0,261.0,1055.841370661332,-6.525963416320753,63.06599115421395
DH10,1075.0,898.0,679.660209222226,110.4080454294653,76.09773060273166
DH10,165.0,277.0,1101.6991422343942,-145.68968517326635,21.542176033519784
DH10,243.0,392.0,138.95682782792647,55.852490860253425,42.27761149390256
DH10,244.0,385.0,7.0710678118654755,-81.86989764584403,55.30484646876604
DH10,206.0,404.0,42.485291572496,153.43494882292202,165.74996730219638
DH10,184.0,423.0,29.068883707497267,139.1849161251184,67.38013505195957
DH10,1112.0,887.0,1037.5355415599024,26.56505117707799,24.590117166196013
DH10,1083.0,886.0,29.017236257093817,-178.02506598911802,54.91319853442746
DH10,1191.0,743.0,179.20100446147057,-52.938264523545485,146.05444279583085
DH10,1210.0,394.0,349.516809323958,-86.88382172771465,17.83959845834683
DH10,1192.0,441.0,50.32891812864648,110.95577673063218,99.64584425661198
DH10,1112.0,425.0,81.58431221748455,-168.6900675259798,19.58582530109541
DH10,1167.0,417.0,55.57877292636101,-8.2758928270752,8.2758928270752
DH10,1149.0,417.0,18.0,180.0,10.304846468766033
DH10,1182.0,423.0,33.54101966249684,10.304846468766033,96.36402996054925
DH10,1151.0,873.0,451.06651394223445,93.94081650821678,86.05918349178322
DH10,1327.0,873.0,176.0,0.0,98.13010235415598
DH10,1328.0,880.0,7.0710678118654755,81.86989764584403,13.245407382505654
DH10,1155.0,438.0,474.6503976612682,-111.37550973666164,110.95729979516453
DH10,470.0,443.0,685.0182479321263,179.5817900585029,174.89066978984093
DH10,439.0,446.0,31.144823004794873,174.47245984834382,68.96248897457818
DH10,442.0,452.0,6.708203932499369,63.43494882292201,67.20940915821498
DH10,154.0,471.0,288.62605564986677,176.22553966470701,126.05010464987059
DH10,142.0,490.0,22.47220505424423,122.27564431457763,74.98503427193909
DH10,94.0,438.0,70.76722405181653,-132.70938995736148,16.450730402554186
DH10,131.0,513.0,83.6301381082203,63.74134044519272,123.71662848146727
DH10,1422.0,682.0,1302.0145928521692,7.457968926660004,143.1842775305487
DH10,1438.0,673.0,18.35755975068582,-29.357753542791272,27.9605725154949
DH10,1397.0,674.0,41.012193308819754,178.6028189727036,138.3576958203724
DH10,1104.0,426.0,383.8658619882732,-139.75487684766878,1.7491336927629253
CH2,1446.0,698.0,436.9759718794616,38.495989459568285,25.561715050560046
CH2,1428.0,661.0,41.14608122288197,-115.9422954898717,63.51088751869918
CH2,1418.0,674.0,16.401219466856727,127.5685920288275,142.43140797117252
CH2,1418.0,692.0,18.0,90.0,66.80140948635182
CH2,1404.0,686.0,15.231546211727817,-156.80140948635182,118.51124629410873
CH2,1385.0,701.0,24.20743687382041,141.70983680775691,29.18927120486005
CH2,1436.0,578.0,133.15404612703287,-67.47943439710312,119.32220780973407
CH2,1425.0,564.0,17.804493814764857,-128.15722658736905,41.99967971528391
CH2,1416.0,698.0,134.30189872075525,93.84245312791488,176.15754687208513
CH2,1416.0,704.0,6.0,90.0,16.699244233993618
CH2,1413.0,694.0,10.44030650891055,-106.69924423399362,82.47149891603945
CH2,1393.0,703.0,21.93171219946131,155.77225468204583,43.41036088369252
CH2,1458.0,545.0,170.84788555905513,-67.63810620164669,67.63810620164669
CH2,1419.0,545.0,39.0,180.0,175.15340423719175
CH2,676.0,482.0,745.6661451346708,-175.15340423719175,173.09883135626603
CH2,453.0,490.0,223.14345161801185,177.94542711907434,71.01706185550388
CH2,458.0,503.0,13.92838827718412,68.96248897457819,65.86843091566108
CH2,162.0,487.0,296.4321170183825,-176.9059419410829,27.485168813571903
CH2,184.0,500.0,25.553864678361276,30.579226872489016,17.066696236702995
CH2,55.0,469.0,132.67252918370102,-166.487469364214,12.577596371185017
CH2,1158.0,487.0,1103.1468623895914,0.9349342646010003,0.8388935690427374
CH2,157.0,456.0,1001.4799049406832,-178.22617216635626,176.11434599348127
CH2,46.0,445.0,111.5437134042076,-174.34051815983756,22.464253543126336
CH2,104.0,476.0,65.76473218982953,28.12373538328881,132.46673500147028
CH2,205.0,871.0,407.70822900697016,75.65700038181853,104.34299961818147
CH2,585.0,871.0,380.0,0.0,29.577838681261333
CH2,548.0,892.0,42.5440947723653,150.4221613187387,148.03621728834986
CH2,524.0,891.0,24.020824298928627,-177.6140559696112,136.0235605680855
CH2,93.0,439.0,624.551839321605,-133.63761653769666,0.3572965767665167
CH2,513.0,885.0,612.6303942835353,46.719680039069864,25.131643171667875
CH2,375.0,464.0,443.0406301909566,-108.14867678926228,63.3205576007896
CH2,455.0,476.0,80.89499366462674,8.530765609948133,171.9099624628129
CH2,1105.0,481.0,650.0192304847603,0.44072807276101417,170.81310966468376
CH2,1144.0,475.0,39.45883931389772,-8.74616226255521,172.80076636163233
CH2,1165.0,469.0,21.840329667841555,-15.945395900922856,55.61965527615514
CH2,1146.0,526.0,60.08327554319921,108.43494882292202,8.972626614896399
CH2,1156.0,466.0,60.8276253029822,-80.53767779197439,80.69877140547575
CH2,89.0,463.0,1067.0042174237176,-179.83890638649865,87.63630822473283
CH2,90.0,489.0,26.019223662515376,87.7974018382342,92.70080977437944
CH2,435.0,492.0,345.0130432317016,0.4982116126136419,11.449022491985854
CH2,90.0,419.0,352.63862522418043,-168.0527658954005,6.279948426360364
CH2,1138.0,523.0,1053.1476629608974,5.667285678239132,12.494394408278032
CH2,949.0,461.0,198.90952717253137,-161.83831991348285,68.6584897936186
CH2,976.0,947.0,486.7494221876386,86.82016988013577,32.700367495427116
CH2,1335.0,313.0,728.585616108361,-60.47946262443712,111.09704321456395
CH2,1225.0,179.0,173.3666634621547,-129.3824194098732,72.63678598458522
CH2,1105.0,362.0,218.8355546980426,123.25436657471207,89.30327224636679
CH2,1004.0,294.0,121.75795661885921,-146.04890567165475,87.37759853945889
CH2,990.0,317.0,26.92582403567252,121.32869286780416,18.61052267432204
CH2,1166.0,169.0,229.95651762887695,-40.0607844578738,14.130229586546408
CH2,1008.0,388.0,270.04629232781554,125.80898595557981,62.37403713265778
CH2,1002.0,376.0,13.416407864998739,-116.56505117707799,116.29237849672394
CH2,1205.0,108.0,336.2038072360276,-52.85742967380195,2.3298895221457796
CH2,1191.0,125.0,22.02271554554524,129.47245984834385,164.51071103347462
CH2,848.0,896.0,843.8542528185777,113.98317088181845,149.8208238360967
CH2,830.0,909.0,22.20360331117452,144.1623470457217,33.888616079747976
CH2,1151.0,40.0,926.3919256988372,-69.72626903402626,48.94809271564437
CH2,276.0,372.0,935.8680462543851,159.2218236816181,156.00078346611758
CH2,45.0,359.0,231.36551169091732,-176.7789597844995,105.10969825512846
CH2,29.0,283.0,77.6659513557904,-101.88865803962798,16.340118141741595
CH2,80.0,378.0,107.82393055347222,61.771223818630425,176.82364955854
CH2,245.0,731.0,389.65882512782895,64.94757426009042,111.71997859549573
CH2,1430.0,662.0,1187.0071608882567,-3.3324471444138335,115.7221569546633
CH2,1440.0,680.0,20.591260281974,60.94539590092286,33.169513197314394
CH2,1450.0,541.0,139.35924798878617,-85.88509090176274,82.81860540063687
CH2,1394.0,544.0,56.08029957123981,176.93351449887413,166.66251077839502
DL7,351.0,355.0,1059.9858489621454,-169.72899627952094,4.57099445272385
DL7,1423.0,462.0,1077.326784221018,5.700009267755229,8.712796771938569
DL7,1404.0,463.0,19.026297590440446,176.98721249581666,22.00410597391668
DL7,1434.0,449.0,33.1058907144937,-25.016893478100023,27.844729380931184
DL7,442.0,400.0,993.2094441757993,-177.17216409716883,173.36551369480554
DL7,418.0,396.0,24.331050121192877,-170.5376777919744,72.89727103094764
DL7,429.0,374.0,24.596747752497688,-63.43494882292201,5.440332031005505
DL7,154.0,814.0,518.8689622631132,122.0053832080835,67.05685859288816
DL7,712.0,903.0,565.0530948503866,9.062241800971663,9.062241800971663
DL7,690.0,903.0,22.0,180.0,153.43494882292202
DL7,688.0,904.0,2.23606797749979,153.43494882292202,147.72435568542238
DL7,678.0,903.0,10.04987562112089,-174.28940686250036,110.85445803957836
DL7,677.0,905.0,2.23606797749979,116.56505117707799,76.46830514883585
DL7,893.0,955.0,221.71152428324515,13.033356325913845,85.86835970697814
DL7,906.0,872.0,84.01190391843289,-81.098283967108,92.4082164411282
DL7,751.0,841.0,158.06960492137634,-168.6900675259798,178.86557836902298
DL7,634.0,820.0,118.86967653695369,-169.8244891569568,49.63062847948267
DL7,1329.0,248.0,900.1161036221938,-39.45511763643946,4.733668898333827
DL7,756.0,805.0,799.110755777946,135.81121346522673,48.49337910226472
DL7,730.0,250.0,555.6086752382472,-92.68216563703801,60.09800278361631
DL7,1426.0,608.0,782.6749005813333,27.21983157934569,24.73027865734653
DL7,1403.0,607.0,23.021728866442675,-177.51044707800085,157.46417118032966
DL7,664.0,262.0,815.5648349456958,-154.9746182583305,66.52185009688503
DL7,716.0,216.0,69.42621983083913,-41.49646835521554,66.91568071582074
DL7,967.0,970.0,794.6804389186889,71.58785092896372,7.595189150511286
DL7,813.0,164.0,820.5802824830731,-100.816959920525,5.707231068634086
DL7,873.0,835.0,673.6772224144141,84.8902711481091,78.39191224269263
DL13,1439.0,665.0,590.9788490293032,-16.71781660919827,3.5070428219698075
DL13,1420.0,672.0,20.248456731316587,159.77514056883192,169.13533137074526
DL13,874.0,762.0,553.3678704081038,170.63980919808668,137.90458292597907
DL13,860.0,753.0,16.64331697709324,-147.2647737278924,171.70872850830895
DL13,838.0,743.0,24.166091947189145,-155.55604521958347,64.58434034944412
DL13,972.0,630.0,175.28548142958104,-40.140385569027586,96.87346972543983
DL13,869.0,473.0,187.77113729218343,-123.26691584358775,169.35294910445265
DL13,854.0,437.0,39.0,-112.61986494804043,72.01857030303597
DL13,840.0,449.0,18.439088914585774,139.39870535499554,125.99680748802295
DL13,876.0,896.0,448.44732132102206,85.39551284301848,90.05071917782288
DL13,989.0,887.0,113.35784048754634,-4.553767979158628,3.060943962872394
DL13,802.0,912.0,188.66372200293304,172.38528805796895,32.19085915023417
DL13,808.0,907.0,7.810249675906654,-39.80557109226519,56.504815326258814
DL13,788.0,901.0,20.8806130178211,-163.30075576600638,19.712031738176965
DL13,826.0,899.0,38.05259518088089,-3.0127875041833403,18.237718002949897
DL13,808.0,906.0,19.313207915827967,158.74949449286677,5.061299250106298
DL13,839.0,897.0,32.28002478313795,-16.189206257026942,111.97644922105846
DL13,854.0,749.0,148.75819305167698,-84.2127570359685,169.08799873003787
DL13,902.0,589.0,167.0449041425688,-73.30075576600638,9.910269659554833
DL13,867.0,883.0,296.0760037557924,96.78897457443881,120.08092307140524
DL13,967.0,958.0,125.0,36.86989764584402,69.58207903780978
DL10,1231.0,64.0,932.1652214065916,-73.5480233163462,34.82436392281232
DL10,247.0,853.0,1261.26008420151,141.2763406064661,43.14600487076645
DL10,803.0,896.0,557.6602908581532,4.422345477232553,11.837859231079404
DL10,779.0,889.0,25.0,-163.73979529168807,87.7760387596145
DL10,775.0,905.0,16.492422502470642,104.0362434679265,24.38573034081453
DL10,1266.0,286.0,790.0898683061314,-51.578026191259006,161.98322723233662
DL10,1359.0,36.0,266.7376988728815,-69.5947989589224,33.381153110100854
DL10,246.0,851.0,1379.4904856504086,143.78635415117844,56.35559517132664
DL10,239.0,695.0,156.1569723067145,-92.56924102014818,64.93871825082604
DL10,908.0,972.0,724.0787250016396,22.49204072902578,120.30003734919265
DL10,962.0,931.0,67.80117993073571,-37.20792192178156,115.77870624845163
DL10,794.0,100.0,847.811889513234,-101.42921567332995,94.09489532342431
DL10,830.0,90.0,37.36308338453881,-15.524110996754256,27.41276903638223
DL10,792.0,82.0,38.8329756778952,-168.11134196037202,6.099649194455645
DL10,1009.0,104.0,218.11235636707977,5.78900884517233,163.43464772002156
DL10,1340.0,41.0,336.94213153002994,-10.776343434806112,31.552703795137237
DL10,465.0,838.0,1183.568333472977,137.67095277005666,46.05915916980296
DL10,478.0,376.0,462.18286424314783,-88.38820639974631,77.81230820423431
DL10,1390.0,600.0,939.1059578130681,13.799485396019369,48.05800414485801
DL4,951.0,899.0,531.1515791184283,145.7414812511614,133.01712556573898
DL4,920.0,892.0,31.78049716414141,-167.27564431457765,127.16831046583891
DL4,915.0,881.0,12.083045973594572,-114.44395478041653,170.19763502735606
DL4,497.0,267.0,742.7785672729121,-124.24631975306048,73.90776965517816
DL4,1110.0,66.0,645.1123933083288,-18.154089408238626,10.55944603964718
DL4,1005.0,80.0,105.92922165295089,172.40535663140858,4.370120762071537
DL4,1076.0,76.0,71.11258679024411,-3.224522606519908,72.77220042336168
DL4,872.0,894.0,843.053972174973,104.00327697011843,45.9589530366705
DL4,484.0,272.0,733.0948096938076,-121.9556760665521,146.97256954465206
DL4,439.0,251.0,49.658836071740545,-154.9831065219,47.811250145366856
DL4,765.0,114.0,353.61702447704636,-22.794356667266825,24.969100781876882
DL4,686.0,111.0,79.05694150420949,-177.82525588538996,10.732664556655786
DL4,734.0,122.0,49.24428900898052,12.907408671265838,131.22276781101286
DL12,799.0,75.0,80.2122185206219,-35.86982351772131,52.79733658186836
DL12,753.0,61.0,48.08326112068523,-163.07248693585296,137.89126959622055
DL12,750.0,56.0,5.830951894845301,-120.96375653207352,70.07776869904525
DL12,663.0,163.0,137.90576492663388,129.11401216697172,115.61827888617594
DL12,638.0,157.0,25.709920264364882,-166.50426671920417,115.63255773608809
DL12,618.0,64.0,95.12623192369179,-102.13682445529228,72.18575888266238
DL12,789.0,81.0,171.8429515575195,5.6774166620453315,178.63164753717783
DL12,878.0,92.0,89.67719888578144,7.045769124867488,68.50152180945031
DL12,482.0,820.0,828.7339742040265,118.54424731541718,33.41631027267814
DL12,441.0,339.0,482.7442387020274,-94.87206295726098,101.82718127673266
DL12,551.0,306.0,114.84337159801605,-16.69924423399362,179.6479823784401
DL12,1490.0,18.0,982.1736099081465,-17.051261855553502,1.9484998604040717
DL12,471.0,293.0,1055.4553519689973,164.89723800485055,8.927971026889717
DL12,1016.0,50.0,596.7193645257375,-24.030733022039147,26.031518638707727
DL12,787.0,42.0,229.13969538253298,-177.99921438333143,151.4341632062534
DL12,697.0,87.0,100.62305898749054,153.43494882292202,23.790773865777197
DL12,924.0,76.0,227.26636354727023,-2.7742773113007893,9.013905987806835
DL12,809.0,100.0,117.47765745025733,168.21181670089234,7.557570695963462
DL12,1174.0,73.0,365.9972677493645,-4.23061260314416,123.97549390008636
DL12,1182.0,59.0,16.1245154965971,-60.25511870305779,12.362313809013068
DL12,825.0,454.0,532.4227643517884,132.1071951059553,126.69769346774474
DL12,844.0,550.0,97.86214794290998,78.80488857370004,52.239837396622036
DL12,842.0,549.0,2.23606797749979,-153.43494882292202,26.56505117707799
DL12,846.0,549.0,4.0,0.0,153.43494882292202
DL12,852.0,546.0,6.708203932499369,-26.56505117707799,135.0
DL12,855.0,547.0,3.1622776601683795,18.43494882292201,40.60129464500447
DL12,849.0,537.0,11.661903789690601,-120.96375653207352,122.47119229084849
DL12,850.0,535.0,2.23606797749979,-63.43494882292201,102.52880770915151
DL12,890.0,545.0,41.23105625617661,14.036243467926477,58.12686301872735
DL12,858.0,576.0,44.553338819890925,135.90938044919915,3.489324905796393
DL12,865.0,570.0,9.219544457292887,-40.60129464500447,65.34410125591837
DL12,867.0,577.0,7.280109889280518,74.05460409907715,98.51398792975033
DL12,890.0,574.0,23.194827009486403,-7.431407971172507,158.24213676631248
DL12,1359.0,312.0,537.2196943523198,-29.189271204860045,155.51609715698027
DL12,1384.0,278.0,42.20189569201838,-53.67317404787976,5.983403724729293
DL12,816.0,902.0,843.8009243891595,132.31022967684953,61.72601379107695
DL12,820.0,903.0,4.123105625617661,14.036243467926477,84.18126656748771
DL12,873.0,536.0,370.8072275455267,-81.7824899645858,127.97468128916344
DL12,1375.0,249.0,578.2499459576283,-29.757171253749245,26.6731303278783
DL12,937.0,909.0,792.1136282125185,123.56969841837245,53.14419960255224
DL12,1146.0,897.0,209.34421415458323,-3.2861019790753,0.015614055891734415
DL12,1111.0,899.0,35.05709628591621,176.72951207681643,151.9543715079845
DL12,1098.0,893.0,14.317821063276353,-155.22485943116808,16.64503821467594
DL12,1105.0,894.0,7.0710678118654755,8.13010235415598,53.13010235415598
DL12,1097.0,902.0,11.313708498984761,135.0,98.9726266148964
DL12,1086.0,894.0,13.601470508735444,-143.9726266148964,163.43273001651218
DL12,826.0,554.0,428.01869118065395,-127.40535663140857,55.10578442007574
DL12,811.0,601.0,49.33558553417604,107.7004277886672,153.7585440581462
DL12,852.0,874.0,276.06158733152284,81.45897184681341,61.30619417161192
DL12,877.0,855.0,31.400636936215164,-37.234833981574674,130.0363470020536
CH7,1271.0,944.0,403.92697359795125,12.72881901637175,19.866967814518603
CH7,855.0,678.0,493.7732273017645,-147.40421316910965,84.55890849826898
CH7,736.0,910.0,260.7393334347543,117.15469532915935,122.19714639833025
CH7,702.0,913.0,34.132096331752024,174.95754893082912,145.23687997690573
CH7,696.0,918.0,7.810249675906654,140.19442890773482,138.17983011986425
CH7,497.0,911.0,199.12307751739877,-177.98540121212946,170.07823850917097
CH7,461.0,916.0,36.345563690772494,172.09283729704157,19.590027920935217
CH7,778.0,751.0,357.37095573087635,-27.497190623893673,33.4059205765783
CH7,714.0,866.0,131.60927019021113,119.09688879952802,75.27588988493383
CH7,874.0,907.0,165.1696097955069,14.372778684461851,70.44951133919724
CH7,846.0,598.0,310.26601489689455,-95.1777099763409,11.379361399295739
CH7,868.0,672.0,77.20103626247513,73.44292862436336,12.865685389185382
CH7,862.0,579.0,93.1933474020544,-93.69138598645128,86.30861401354873
CH7,866.0,579.0,4.0,0.0,153.61498210162648
CH7,1376.0,326.0,569.3057175191551,-26.385017898373533,0.36823495759974106
